Course,URL,instructor,Price (full),Price (discount),Rank
Android Studio Masterclass - APP DEVELOPMENT COURSE,www.udemy.com/course/android-app-development-course-with-android-studio/,Sagar Kundu,"₩22,000","₩12,100",Rating: 3.9 out of 53.9 - (36)
"Android Jetpack: Room, Navigation and Data Binding",www.udemy.com/course/androidroom/,Catalin Stefan,"₩55,000","₩12,100",Rating: 5.0 out of 55.0 - (3)
Transaction Management in SQL Server and C#,www.udemy.com/course/transaction-management-in-sql-server/,Husam Nujaim,"₩110,000","₩12,100",Rating: 4.3 out of 54.3 - (2)
"Spring Framework, Hibernate & Java: Oracle, Database & MySQL",www.udemy.com/course/spring-framework-hibernate-java-oracle-database-mysql/,Infinite Knowledge,"₩203,500","₩12,100",Rating: 2.3 out of 52.3 - (109)
So you think you know JavaScript?,www.udemy.com/course/so-you-think-you-know-javascript-1/,"3D BUZZ Programming and Digital Art training, Nelson LaQuet","₩55,000","₩12,100",Rating: 4.6 out of 54.6 - (260)
Build Responsive Real World Websites with HTML5 and CSS3,www.udemy.com/course/build-3-real-world-websites-using-html5-css3-js-bootstrap4/,Omar Hegazi,"₩220,000","₩12,100",Rating: 4.2 out of 54.2 - (60)
SQL For  Databases : A Beginner's Quick Introduction,www.udemy.com/course/sql-for-databases-beginners-quick-introduction/,Bluelime Learning Solutions,"₩99,000","₩12,100",Rating: 4.1 out of 54.1 - (77)
Machine learning with Scikit-learn,www.udemy.com/course/machine-learning-with-scikit-learn/,Francisco Juretig,"₩55,000","₩12,100",Rating: 3.3 out of 53.3 - (57)
Data Structures and Algorithms - High Level MADE EASY,www.udemy.com/course/algorithm/,GP Shan,"₩220,000","₩12,100",Rating: 3.5 out of 53.5 - (180)
A crash course in neural networks for beginners  - deep dive,www.udemy.com/course/a-crash-course-in-neural-networks-for-beginners-part-2/,Dan We,"₩110,000","₩12,100",Rating: 4.1 out of 54.1 - (22)
Building a Data Mart with Pentaho Data Integration,www.udemy.com/course/building-a-data-mart-with-pentaho-data-integration/,Packt Publishing,"₩93,500","₩12,100",Rating: 3.7 out of 53.7 - (54)
Support Vector Machines (SVM) in R: A Unique ML technique,www.udemy.com/course/machine-learning-adv-support-vector-machines-svm-in-r/,Start-Tech Academy,"₩33,000","₩12,100",Rating: 4.5 out of 54.5 - (4)
Javascript Programming For Everyone,www.udemy.com/course/javascript-programming-for-everyone/,John Elder,"₩220,000","₩12,100",Rating: 4.4 out of 54.4 - (91)
Learn by Examples-Apache SolR Search Server from Scratch,www.udemy.com/course/learn-by-examples-apache-solr-from-scratch/,Technical Training Provider,"₩49,500","₩12,100",Rating: 2.6 out of 52.6 - (27)
HOT & NEW : Build a Full Platform Game With Construct 2 or 3,www.udemy.com/course/build-a-platform-game-with-construct-2-or-3/,William Bushee,"₩22,000","₩12,100",Rating: 4.5 out of 54.5 - (24)
Creating a Backend for iOS — Firebase,www.udemy.com/course/creating-a-backend-for-ios-firebase/,Packt Publishing,"₩137,500","₩12,100",Rating: 4.8 out of 54.8 - (21)
"Richard Stibbard's ""Ultimate Web Development Course""",www.udemy.com/course/the-ultimate-web-development-course/,Richard Stibbard,"₩38,500","₩12,100",Rating: 4.1 out of 54.1 - (597)
Java Applications: Building Apps with Java,www.udemy.com/course/building-apps-with-java/,Adapption Tech,$19.99,$10.99,Rating: 4.6 out of 54.6 - (42)
Python Data Model,www.udemy.com/course/python-data-model/,"ITPro TV, Justin Dennison",$99.99,$10.99,Rating: 5.0 out of 55.0 - (1)
Android Material Design,www.udemy.com/course/android-material-design/,Annapurna Agrawal,$199.99,$10.99,Rating: 3.8 out of 53.8 - (141)
CodeIgniter 4 - Beginner to Expert. The best PHP framework,www.udemy.com/course/codeigniter-4-beginner-to-advanced-the-best-php-framework/,David Navarro López,$119.99,$10.99,Rating: 3.8 out of 53.8 - (10)
Game Development Projects with Godot 3,www.udemy.com/course/game-development-projects-with-godot-3/,Packt Publishing,$124.99,$10.99,Rating: 2.5 out of 52.5 - (1)
"Test Management Tools Package[ ALM , TestLink, JIRA ]",www.udemy.com/course/testmanagementpack/,Testing World,$24.99,$10.99,Rating: 4.1 out of 54.1 - (77)
Learn Python by solving 100 Coding Challenges,www.udemy.com/course/learn-python-100-coding-challenges/,Robert Lee,$19.99,$10.99,Rating: 4.1 out of 54.1 - (27)
JavaScript Game Development: Create Your Own Breakout Game,www.udemy.com/course/javascript-game-development-create-your-own-breakout-game/,Komar Academy,$19.99,$10.99,Rating: 4.3 out of 54.3 - (949)
SAPUI5 step-by-step for Fiori development,www.udemy.com/course/sapui5-for-fiori-development/,"Márcio Martins, Roberta Roth",$19.99,$10.99,Rating: 3.8 out of 53.8 - (2)
DevOps Fundamentals With Agile: Gain Solid Understanding,www.udemy.com/course/devops-core-fundamentals/,"ClayDesk E-learning, Syed Raza",$99.99,$10.99,Rating: 4.1 out of 54.1 - (42)
Docker Containers for Data Science and Reproducible Research,www.udemy.com/course/docker-containers-data-science-reproducible-research/,Vladimir Zhbanko,$199.99,$10.99,Rating: 4.2 out of 54.2 - (4)
Learn Angular JS for Beginners,www.udemy.com/course/learn-angular-js-for-beginners/,EDUmobile Academy,$94.99,$10.99,Rating: 4.4 out of 54.4 - (160)
The Ultimate In-app Purchases Guide for iOS12 and Swift 5.1,www.udemy.com/course/the-ultimate-in-app-purchases-guide-for-ios10-and-swift-3/,Alex Nagy,$199.99,$10.99,Rating: 4.0 out of 54.0 - (32)
WebSockets Mastery - Beginner to Advanced,www.udemy.com/course/websockets/,Mehul Mohan,$199.99,$10.99,Rating: 3.9 out of 53.9 - (6)
Mastering Yii 2,www.udemy.com/course/mastering-yii-2/,Packt Publishing,$94.99,$10.99,Rating: 3.8 out of 53.8 - (49)
Hands-On Microservices with TypeScript 3,www.udemy.com/course/hands-on-microservices-with-typescript-3/,Packt Publishing,$124.99,$10.99,Rating: 3.0 out of 53.0 - (2)
"Build a REST API with node.js, ExpressJS, and MongoDB",www.udemy.com/course/nodejs-api/,Cory Gackenheimer,"₩88,000","₩12,100",Rating: 3.3 out of 53.3 - (131)
HTML & CSS - Certification Course for Beginners,www.udemy.com/course/html-css-certification-course-for-beginners/,YouAccel Training,"₩165,000","₩12,100",Rating: 4.2 out of 54.2 - (90)
SQL Server 2017 Express Basics,www.udemy.com/course/basicsqlwithsqlserver2016/,"A O, Adiv Abramson","₩22,000","₩12,100",Rating: 4.5 out of 54.5 - (103)
AWS For C#/.NET Developers,www.udemy.com/course/aws-net-csharp-sdk/,Amr Swalha,"₩220,000","₩12,100",Rating: 3.8 out of 53.8 - (4)
Learn Bash Shell in Linux for Beginners,www.udemy.com/course/learn-bash-shell-in-linux-for-beginners/,EDUmobile Academy,"₩38,500","₩12,100",Rating: 4.7 out of 54.7 - (255)
Xamarin iOS App in C# & Firebase,www.udemy.com/course/ios-app-in-xamarin-c-with-firebase-backend/,Amir J,"₩77,000","₩12,100",Rating: 4.7 out of 54.7 - (27)
Learning ElasticSearch 5.0,www.udemy.com/course/learning-elasticsearch-50/,Packt Publishing,"₩137,500","₩12,100",Rating: 4.5 out of 54.5 - (157)
Salesforce Lightning Web Component development tutorial,www.udemy.com/course/salesforce-lightning-web-component-development-essentials/,Ramnarayan Ramakrishnan,"₩22,000","₩12,100",Rating: 0.0 out of 50.0 - (0)
"Data Structure, Algorithm & Design Pattern in C# & .NET Core",www.udemy.com/course/data-structure-algorithm-design-pattern-in-c-net-core/,Packt Publishing,"₩220,000","₩12,100",Rating: 3.0 out of 53.0 - (8)
Learning Functional JavaScript,www.udemy.com/course/learning-functional-javascript/,Packt Publishing,"₩82,500","₩12,100",Rating: 4.6 out of 54.6 - (23)
Building Websites Create a fully functional Web contact form,www.udemy.com/course/how-to-create-a-fully-functional-web-contact-form/,Laurence Svekis,"₩220,000","₩12,100",Rating: 4.0 out of 54.0 - (79)
AMP (Accelerated Mobile Page): Create Your First AMP Website,www.udemy.com/course/create-your-first-amp-website-accelerated-mobile-page/,Shuja Ali,"₩220,000","₩12,100",Rating: 3.5 out of 53.5 - (6)
Bootstrap Responsive Design,www.udemy.com/course/bootstrap-responsive-design/,Framework Television Inc.,"₩110,000","₩12,100",Rating: 4.8 out of 54.8 - (20)
Learn Pytest in 60 Minutes:Unit Testing Framework for Python,www.udemy.com/course/big-data-testing/,Testing World Infotech,"₩22,000","₩12,100",Rating: 3.4 out of 53.4 - (20)
Build and Deploy Web Application on Microsoft Azure,www.udemy.com/course/build-and-deploy-web-application-on-microsoft-azure/,Packt Publishing,"₩137,500","₩12,100",Rating: 3.9 out of 53.9 - (3)
"Comprehensive bundle:Mi-Services,Istio,Lab,Docker,Kubernetes",www.udemy.com/course/docker-kubernetes-command-walk-overwith-heavy-lab-focus/,"Saundarya Pathak . TEDx Speaker/Trainer:7,000+ Students Worldwide","₩27,500","₩12,100",Rating: 3.4 out of 53.4 - (12)
Advanced Statistics and Data Mining for Data Science,www.udemy.com/course/advanced-statistics-and-data-mining-for-data-science/,Packt Publishing,"¥15,000","¥1,320",Rating: 3.5 out of 53.5 - (31)
"Web Development with GraphQL, Apollo and React",www.udemy.com/course/web-development-with-graphql-apollo-and-react/,Packt Publishing,"¥24,000","¥1,320",Rating: 3.5 out of 53.5 - (5)
"Comprehensive bundle:Mi-Services,Istio,Lab,Docker,Kubernetes",www.udemy.com/course/docker-kubernetes-command-walk-overwith-heavy-lab-focus/,"Saundarya Pathak . TEDx Speaker/Trainer:7,000+ Students Worldwide","¥3,000","¥1,320",Rating: 3.4 out of 53.4 - (12)
Twitter API JavaScript Node Exercise,www.udemy.com/course/api-javascript/,Laurence Svekis,"¥12,000","¥1,320",Rating: 4.5 out of 54.5 - (13)
Learn and Understand Angular and NodeJS- A Developers Course,www.udemy.com/course/master-in-angular-and-nodejs-by-building-a-mean-stack-app/,Markos Klinakis,"¥2,400","¥1,320",Rating: 3.8 out of 53.8 - (27)
Create a Fun Pirate Trading Game in PlayMaker & Unity,www.udemy.com/course/pirate-trader-game-development-tutorial-playmaker-unity-design-pattern/,Odoo Class Videos,"¥9,000","¥1,320",Rating: 3.8 out of 53.8 - (18)
Build and Deploy Apps on AWS using DevOps Techniques,www.udemy.com/course/build-and-deploy-apps-on-aws-using-devops-techniques/,Packt Publishing,"¥24,000","¥1,320",Rating: 4.0 out of 54.0 - (1)
Customer Choice Modeling with R,www.udemy.com/course/customer-choice-modeling-with-r/,Decision Quotient,"¥3,600","¥1,320",Rating: 3.5 out of 53.5 - (27)
Android Complete Reference,www.udemy.com/course/androidcomplete/,Sunil Joseph,"¥11,400","¥1,320",Rating: 4.8 out of 54.8 - (9)
Complete AJAX Course: Learn AJAX Techniques Using Bootstrap,www.udemy.com/course/ajaxcourse/,"Joe Parys, Shahzaib Kamal, Joe Parys Support","¥24,000","¥1,320",Rating: 3.3 out of 53.3 - (111)
JavaScript for complete beginners with practical exercises,www.udemy.com/course/javascript-for-beginners-b/,Navjot Singh,"¥12,600","¥1,320",Rating: 4.5 out of 54.5 - (115)
Beat the Codility Coding Interview in Ruby,www.udemy.com/course/beat-the-codility-coding-interview-in-ruby/,James Cutajar,"¥2,400","¥1,320",Rating: 4.3 out of 54.3 - (21)
CSS Layout Techniques,www.udemy.com/course/css-layout-techniques/,Crypters Infotech,"¥8,400","¥1,320",Rating: 4.8 out of 54.8 - (74)
C# - Going beyond the basics. Intermediate C#,www.udemy.com/course/intermediate-csharp/,Chuck McCullough,"¥9,600","¥1,320",Rating: 4.2 out of 54.2 - (9)
Hands-On Data Science with Anaconda,www.udemy.com/course/hands-on-data-science-with-anaconda/,Packt Publishing,"¥15,000","¥1,320",Rating: 3.3 out of 53.3 - (12)
"PHP Registration Form, Email Confirmation & Responsive Email",www.udemy.com/course/php-registration-form-email-confirmation-responsive-email/,Shakil Khan,"¥24,000","¥1,320",Rating: 4.2 out of 54.2 - (30)
Swift 4 and iOS 11: Building a Store Front App,www.udemy.com/course/pirate-bay-ios-swift-3-development-complete/,Andi Setiyadi,"₩165,000","₩12,100",Rating: 4.5 out of 54.5 - (87)
"PHP Registration Form, Email Confirmation & Responsive Email",www.udemy.com/course/php-registration-form-email-confirmation-responsive-email/,Shakil Khan,"₩220,000","₩12,100",Rating: 4.2 out of 54.2 - (30)
"Practical Machine Learning Core ML 2.0, Create ML & Swift",www.udemy.com/course/practical-machine-learning-core-ml-20-create-ml-swift/,DevTechie Interactive,"₩22,000","₩12,100",Rating: 4.3 out of 54.3 - (6)
Hands-On Amazon Redshift for Data Warehousing,www.udemy.com/course/hands-on-amazon-redshift-for-data-warehousing/,Packt Publishing,"₩137,500","₩12,100",Rating: 3.6 out of 53.6 - (18)
Troubleshooting Apache Spark,www.udemy.com/course/troubleshooting-apache-spark/,Packt Publishing,"₩137,500","₩12,100",Rating: 3.5 out of 53.5 - (3)
1 Hour CSS,www.udemy.com/course/1-hour-css/,John Bura,"₩110,000","₩12,100",Rating: 4.3 out of 54.3 - (868)
Kodu Game Lab: Learn to Code by Creating 3D Games with Kodu™,www.udemy.com/course/kodu-game-lab-complete-kodu-game-development-masterclass/,Dr. Chris Mall,"₩214,500","₩12,100",Rating: 4.6 out of 54.6 - (16)
Visual Basic For Applications (VBA) - Excel,www.udemy.com/course/visual-basic-for-applications-vba-excel/,Matthew Fried,0,"₩22,000",Rating: 4.5 out of 54.5 - (7)
Oracle PL/SQL Database Administration: 11g/12c DBA Developer,www.udemy.com/course/oracle-plsql-database-administration-11g12c-dba-developer/,Infinite Knowledge,"₩203,500","₩12,100",Rating: 3.0 out of 53.0 - (134)
Full Stack AWS Application Development,www.udemy.com/course/full-stack-aws-application-development/,Packt Publishing,"₩137,500","₩12,100",Rating: 3.0 out of 53.0 - (32)
Hands-On Application Development with React and Bootstrap,www.udemy.com/course/hands-on-application-development-with-react-and-bootstrap/,Packt Publishing,"₩137,500","₩12,100",Rating: 3.7 out of 53.7 - (24)
Learn Complete Web Development From Scratch,www.udemy.com/course/learn-complete-web-development-from-scratch/,"Eduonix Learning Solutions, Eduonix-Tech .","₩44,000","₩12,100",Rating: 4.5 out of 54.5 - (157)
Data Science with Python - A Complete Guide!: 3-in-1,www.udemy.com/course/data-science-with-python-a-complete-guide-3-in-1/,Packt Publishing,"₩220,000","₩12,100",Rating: 4.2 out of 54.2 - (9)
Practical Python,www.udemy.com/course/practical-python-for-beginners/,Randall Nagy,"₩220,000","₩55,000",Rating: 4.4 out of 54.4 - (2)
Top Programming Bundle: Learn Rails And Ruby Programming,www.udemy.com/course/ruby-code-and-ruby-on-rails-bundle/,John Elder,"₩220,000","₩12,100",Rating: 4.4 out of 54.4 - (42)
Hibernate Interview Questions Preparation Course,www.udemy.com/course/hibernate-interview-questions-preparation-course/,KnowledgePowerhouse !,"₩220,000","₩12,100",Rating: 3.8 out of 53.8 - (28)
Hibernate Interview Questions Preparation Course,www.udemy.com/course/hibernate-interview-questions-preparation-course/,KnowledgePowerhouse !,€199.99,€11.99,Rating: 3.8 out of 53.8 - (28)
Hands-on AWS DynamoDB,www.udemy.com/course/hands-on-aws-dynamodb/,Liya Peng,€19.99,€11.99,Rating: 4.4 out of 54.4 - (17)
Support Vector Machines in Python - SVM in Python 2019,www.udemy.com/course/machine-learning-adv-support-vector-machines-svm-python/,Start-Tech Academy,€29.99,€11.99,Rating: 4.0 out of 54.0 - (35)
Build a 2D CastleMania Horror Unity Game with Sound Effects!,www.udemy.com/course/builda2dunitygame/,"Mammoth Interactive, John Bura",€199.99,€11.99,Rating: 4.7 out of 54.7 - (13)
The Philosophy of FileMaker - Part 4,www.udemy.com/course/the-philosophy-of-filemaker-part-4/,John Mark Osborne,0,€59.99,Rating: 4.6 out of 54.6 - (30)
Demystifying Bitwise Operations In C,www.udemy.com/course/demystifying-bitwise-operations-in-c/,"Bhalchandra Gholkar, Daryl Newell",0,€19.99,Rating: 4.5 out of 54.5 - (23)
Git and GitHub Beginners crash course 2019,www.udemy.com/course/git-and-github-beginners-crash-course-2017/,Bluelime Learning Solutions,€134.99,€11.99,Rating: 4.1 out of 54.1 - (99)
Start Machine Learning Here: Linear Regression model in R,www.udemy.com/course/machine-learning-basics-building-a-regression-model-in-r/,Start-Tech Academy,€29.99,€11.99,Rating: 4.2 out of 54.2 - (46)
Test Managment Tool HP ALM - QC (Quality Center) for testers,www.udemy.com/course/complete-guide-to-hp-alm-quality-center/,kiran kumar kuchana,€19.99,€11.99,Rating: 3.4 out of 53.4 - (77)
"Git, Bitbucket, Jenkins in Java Selenium Cucumber Framework",www.udemy.com/course/git-bitbucket-jenkins-in-java-selenium-cucumber-framework/,Maroš Kutschy,€19.99,€11.99,Rating: 3.9 out of 53.9 - (59)
AWS Sagemaker 2018- Fully Managed Machine Learning Service,www.udemy.com/course/sagemaker/,Indira Programmers,€24.99,€11.99,Rating: 3.0 out of 53.0 - (39)
Modern WebSockets Application Development with Java EE,www.udemy.com/course/java-ee-fundamentals-websockets-app-development-for-java-developers/,Luqman Saeed,€194.99,€11.99,Rating: 3.1 out of 53.1 - (37)
Data Warehousing for beginners.,www.udemy.com/course/data-warehousing-for-beginners/,Skill Tree,€124.99,€11.99,Rating: 3.9 out of 53.9 - (42)
"Create a Members Only Blog using PHP, MySQL, & AJAX",www.udemy.com/course/create-a-members-only-blog-using-php-mysql-ajax/,YouAccel Training,€139.99,€11.99,Rating: 4.1 out of 54.1 - (51)
How to Simulate Electronic Properties of Nano Structures,www.udemy.com/course/how-to-simulate-electronic-properties-of-nano-structures/,Milad Zoghi,€199.99,€11.99,Rating: 4.9 out of 54.9 - (6)
The Freelance Web Developer Course,www.udemy.com/course/the-freelance-developer-course/,Victor Bastos,€99.99,€11.99,Rating: 3.6 out of 53.6 - (32)
The Freelance Web Developer Course,www.udemy.com/course/the-freelance-developer-course/,Victor Bastos,€99.99,€11.39,Rating: 3.6 out of 53.6 - (32)
Veeam Certified Engineer Practice Tests - Get Certified,www.udemy.com/course/veeam-certified-engineer-practice-tests-get-certified/,Inspiring Generations Academy,0,€34.99,Rating: 3.6 out of 53.6 - (15)
Python GUI : From A-to-Z With 2 Final Projects,www.udemy.com/course/python-with-tkinter-basics-advanced-build-2-projects-l/,python code,€29.99,€11.39,Rating: 3.8 out of 53.8 - (383)
