Course,URL,instructor,Price (full),Price (discount),Rank
Your Guide to Vacation in New York,www.udemy.com/course/new-york-city-travel-guide/,Mike Korytny,199.99,9.99,5.0(1 rating)
Acrylic Painting The Eiffel Tower With Cheri!,www.udemy.com/course/acrylic-painting-the-eiffel-tower-with-cheri/,Cheri Riechers,49.99,9.99,5.0(1 rating)
A beginners course on how to create and care for lawns.,www.udemy.com/course/a-beginners-course-on-how-to-create-and-care-for-lawns/,Jon Muller,19.99,9.99,3.0(4 ratings)
Winning Strategy for ML Baseball Daily Fantasy Sports,www.udemy.com/course/winning-strategy-for-ml-baseball-daily-fantasy-sports/,"John Scigliano, Jr.",29.99,9.99,4.3(11 ratings)
Rope Splicing: how to splice rope correctly,www.udemy.com/course/rope-splicing/,Bruce Wade,"27,50","11,00",4.7(5 ratings)
Art Photo Editing,www.udemy.com/course/art-photo-editing/,KR Moehr,"22,00","11,00",5.0(1 rating)
"Downsize, Organize & Thrive",www.udemy.com/course/downsize-organize-thrive/,Miranda Ring,"110,00","11,00",3.9(20 ratings)
Wine Confidence - Enjoy Wine Without Being An Expert,www.udemy.com/course/wine-confidence-enjoy-wine-without-being-an-expert/,David Baer,"104,50","11,00",4.3(6 ratings)
Paint this Mountain: Watercolor painting in 3 EASY steps,www.udemy.com/course/paint-this-mountain-landscape-in-3-easy-steps-watercolor/,Christopher Clark,"22,00","11,00",4.6(12 ratings)
How to be Vegan in Italy,www.udemy.com/course/how-to-be-vegan-in-italy/,Stacie Bronson,"27,50","11,00",5.0(2 ratings)
Draw a Spitfire and Lancaster Bomber with Pastel Pencils,www.udemy.com/course/spitfire-lancaster/,Colin Bradley Art,"22,00","11,00",4.5(1 rating)
Dog training - Introduction to Obedience,www.udemy.com/course/dog-training-introduction-to-obedience/,Jeff Coltenback,"55,00","11,00",0.0(0 ratings)
How to Paint like Japanese Animation in Photoshop,www.udemy.com/course/how-to-paint-like-japanese-animation-in-photoshop/,Red Entertainment Corporation,"33,00","11,00",0.0(0 ratings)
"facebook marketplace: Selling Stuff, Organize Mind ZeroWaste",www.udemy.com/course/facebook-marketplace/,Yukiko Sato,"38,50","11,00",0.0(0 ratings)
Industrial Upholstery Machines,www.udemy.com/course/industrial-upholstery-machines/,Stof en Steen,"55,00","11,00",5.0(1 rating)
Building Face Appliqués,www.udemy.com/course/building-face-appliques/,Academy of Film Fashion and Design,"22,00","11,00",3.7(2 ratings)
Autumn Watercolor Painting - Fall Birch Trees Easy Beginner,www.udemy.com/course/watercolor-painting-birch-trees-in-the-fall/,Kellie Chasse,"33,00","11,00",4.5(24 ratings)
Eyebrows and Makeup,www.udemy.com/course/learn-the-art-of-makeup/,Sandra Adeyemi,"110,00","11,00",4.1(3 ratings)
So You Want to Move and Live Abroad.. How to Make it Happen!,www.udemy.com/course/how-to-move-and-live-abroad/,Robert G,"176,00","11,00",4.3(25 ratings)
Mastering 3 Impressive Bread Projects in Under an Hour!,www.udemy.com/course/mastering-3-impressive-bread-projects-in-under-an-hour/,Austin Hull,"33,00","11,00",4.0(1 rating)
Dream Journaling & Interpretation with Certificate,www.udemy.com/course/dream-journaling-interpretation-with-certificate/,Rhonda Siserir  M.S.,0,0,0.0(0 ratings)
Making ribbon covered show browbands,www.udemy.com/course/making-ribbon-covered-show-browbands/,Julie Sutherland,0,"1,20",0.0(0 ratings)
Mastering 3 Impressive Bread Projects in Under an Hour!,www.udemy.com/course/mastering-3-impressive-bread-projects-in-under-an-hour/,Austin Hull,0,"1,00",4.0(1 rating)
Making Shamballa Browbands,www.udemy.com/course/making-shamballa-browbands/,Julie Sutherland,0,0,4.5(1 rating)
Bake your own cat treats,www.udemy.com/course/selfmade-cat-treats/,Constance Boehle,0,0,4.6(3 ratings)
The Art of Stone Carving,www.udemy.com/course/the-art-of-stone-carving/,Krutika Avlani,0,"1,00",3.6(8 ratings)
Weather and Meteorology basics to cope with adverse climate,www.udemy.com/course/weather-and-meteorology-basics-to-cope-with-adverse-climate/,Shishir Bhargava,0,0,0.0(0 ratings)
3 Tricks to Perfect Pie Crust,www.udemy.com/course/3-tricks-to-perfect-pie-crust/,Pam Miller,0,0,4.2(4 ratings)
Learn Chess Opening: Caro-Kann Defense -A To Z Concept,www.udemy.com/course/learn-chess-opening-caro-kann-defense-a-to-z-concept/,Sangam Mukherjee,0,0,4.6(15 ratings)
How To Make Sushi With Sushi Express,www.udemy.com/course/how-to-make-sushi/,Gabriel Both,0,"2,40",3.9(16 ratings)
Thai Food (Northern Thai Cuisine),www.udemy.com/course/thai-food-northern-thai-cuisine/,Phuttaruk Phawang,0,0,4.5(1 rating)
Home Style Persian Cooking,www.udemy.com/course/home-style-persian-cooking/,Savor of Persia,0,0,4.4(3 ratings)
Guide to delicious homemade pizza dough from your kitchen,www.udemy.com/course/how-to-make-homemade-pizza-from-scratch/,Bruno Santilli,0,0,4.4(16 ratings)
How To Become a Digital Nomad: The Ultimate Travel Hack,www.udemy.com/course/lifestyle-design-101-location-independence-world-travel/,Dan Johnston,0,"7,60",3.9(42 ratings)
Fortnite Lessons - Win Your Very First Victory Royale,www.udemy.com/course/fortnite-lessons-win-your-very-first-victory-royale/,Josh Nassar,0,0,4.7(7 ratings)
A Guide for First-Time Kitten Parents,www.udemy.com/course/a-guide-for-first-time-kitten-parents/,Lory's Cats,0,0,4.5(1 rating)
Dead by Daylight - Survivor course,www.udemy.com/course/dead-by-daylight-survivor-course/,Stefan Boshkovikj,"3,60","1,20",4.5(1 rating)
Pro Gaming: eU Clayster Guide to Competitive Call of Duty,www.udemy.com/course/esports-clayster-team-dynamics/,LVLUP Dojo,"12,00","1,20",4.5(11 ratings)
How to save time cookingNewin Lifestyle,www.udemy.com/course/how-to-save-time-cooking/,Elizaveta Pustovgar,"3,00","1,20",5.0(2 ratings)
Make wild fire anywhere with what you find in nature,www.udemy.com/course/make-wild-fire-anywhere-with-what-you-find-in-nature/,Thomas Schorr-kon,"4,20","1,20",5.0(1 rating)
How to Make a Living as an Artist,www.udemy.com/course/how-to-make-money-as-an-artist/,Iva Mikles,"2,40","1,20",0.0(0 ratings)
The Ultimate Guide to Baking with Chocolate,www.udemy.com/course/the-ultimate-guide-to-baking-with-chocolate/,Eliska Elaine Que,"2,40","1,20",0.0(0 ratings)
DIY - Learn to Repair your Clothes by Hand,www.udemy.com/course/repair-your-clothes-by-hand/,Léonie Daignault-Leclerc,"2,40","1,20",0.0(0 ratings)
Painting Easy Watercolor Sweets & Treats! Beginner LevelNewin Lifestyle,www.udemy.com/course/painting-easy-watercolor-sweets-treats-beginner-level/,Yasmina Creates,"3,00","1,20",5.0(1 rating)
How To Train Your Brain To Be Smarter,www.udemy.com/course/how-to-train-your-brain-to-be-smarter/,The Elite Team,"12,00","1,20",4.2(5 ratings)
Chess Openings: Complete Queen's Gambit Declined Masterclass,www.udemy.com/course/chess-openings-complete-queens-gambit-declined-masterclass/,Sangam Mukherjee,"2,40","1,20",3.7(12 ratings)
Mastering the Summer & Fall Garden,www.udemy.com/course/mastering-the-summer-fall-garden/,Megan Cain,"3,00","1,20",0.0(0 ratings)
Wreath Making Class,www.udemy.com/course/wreath-making-class/,Vinita Pappas,"3,00","1,20",4.0(1 rating)
Beadwork GutsyGuide: Adjustable Beaded Bra Straps,www.udemy.com/course/beadwork-gutsyguide-adjustable-beaded-bra-straps/,"Heather Rivera, M.Ed.","5,40","1,20",4.6(3 ratings)
How to Be an Expert Quickly in Minecraft,www.udemy.com/course/how-to-be-an-expert-quickly-in-minecraft/,Austin Chan,"6,00","1,20",3.6(4 ratings)
Painting Succulents in Watercolor - SketchBook Everyday,www.udemy.com/course/painting-succulents-in-watercolor/,Mandar Marathe,"7,20","1,20",0.0(0 ratings)
The ULTIMATE Guide to Solve the Rubik's Cube,www.udemy.com/course/the-ultimate-guide-to-solve-the-rubiks-cube/,Byron Redell Erwin,"2,40","1,20",0.0(0 ratings)
The ULTIMATE Guide to Solve the Rubik's Cube,www.udemy.com/course/the-ultimate-guide-to-solve-the-rubiks-cube/,Byron Redell Erwin,"2,40","1,20",0.0(0 ratings)
Video Bible Studies - Finding Your God-Given Purpose,www.udemy.com/course/video-bible-studies-finding-your-purpose/,Ashley Jacobs,0,0,0.0(0 ratings)
Kill Bed Bugs Like a Pro,www.udemy.com/course/how-to-kill-bed-bugs-yourself-and-save/,Eric Moore,0,0,2.9(4 ratings)
"93+ Coconut Oil Uses For Health, Beauty & Home",www.udemy.com/course/coconut-oil/,Sydney Johnston,"2,40","1,20",4.6(5 ratings)
Comic Books For Everyone,www.udemy.com/course/how-to-start-reading-and-collecting-graphic-novels/,Mike Korytny,0,0,5.0(1 rating)
The Elephant Tree - Beginner Oil Painting Lesson,www.udemy.com/course/the-elephant-tree-beginner-oil-painting-lesson/,Timothy Borkert,0,0,4.8(6 ratings)
Six Fashion Personality Types,www.udemy.com/course/six-fashion-personality-types/,Liv Leen,0,0,4.3(4 ratings)
Cook rice on the Egyptian way (4 different recipes),www.udemy.com/course/cook-egytptian-rice/,Mennatulla Barakat,0,0,4.1(4 ratings)
Wool Dryer Balls,www.udemy.com/course/wooldryerballs/,Ancestral Evolution,"2,40","1,20",0.0(0 ratings)
Chess Openings 101: Introduction To The Benoni Defense,www.udemy.com/course/chess-openings-101-introduction-to-the-benoni-defense/,Chess University,0,0,0.0(0 ratings)
Learn to Paint a Bear and Hummingbird Step-by-Step,www.udemy.com/course/learn-to-paint-a-bear-and-hummingbird/,James Corwin,0,0,0.0(0 ratings)
Realism Studies Masterclass,www.udemy.com/course/realism-studies-masterclass/,Margarita Bourkova,"3,00","1,20",4.0(1 rating)
Acrylic Painting for Beginners and Intermediates,www.udemy.com/course/acrylic-painting-for-beginners-and-intermediates/,Vincent Noot,"3,60","1,20",3.5(1 rating)
Dog Training for Humans - Clicker Free Trick Training,www.udemy.com/course/dog-training-for-humans-clicker-free-trick-training/,Dom Hodgson,0,0,4.1(52 ratings)
Couponing 101: The Basics Mastered,www.udemy.com/course/mastercouponing/,Thrifty & Thriving,"2,40","1,20",3.0(1 rating)
The Roadmap to Successfully Moving Overseas,www.udemy.com/course/the-roadmap-to-successfully-moving-overseas/,cynthia caughey,0,0,4.2(11 ratings)
The Elephant Tree - Beginner Oil Painting Lesson,www.udemy.com/course/the-elephant-tree-beginner-oil-painting-lesson/,Timothy Borkert,"22,00","11,00",4.8(6 ratings)
Cook rice on the Egyptian way (4 different recipes),www.udemy.com/course/cook-egytptian-rice/,Mennatulla Barakat,"22,00","11,00",4.1(4 ratings)
Acrylic Painting for Beginners and Intermediates,www.udemy.com/course/acrylic-painting-for-beginners-and-intermediates/,Vincent Noot,"33,00","11,00",3.5(1 rating)
Realism Studies Masterclass,www.udemy.com/course/realism-studies-masterclass/,Margarita Bourkova,"27,50","11,00",4.0(1 rating)
Dog Training for Humans - Clicker Free Trick Training,www.udemy.com/course/dog-training-for-humans-clicker-free-trick-training/,Dom Hodgson,"110,00","11,00",4.1(52 ratings)
Learn to Paint a Bear and Hummingbird Step-by-Step,www.udemy.com/course/learn-to-paint-a-bear-and-hummingbird/,James Corwin,"22,00","11,00",0.0(0 ratings)
Couponing 101: The Basics Mastered,www.udemy.com/course/mastercouponing/,Thrifty & Thriving,"22,00","11,00",3.0(1 rating)
The Roadmap to Successfully Moving Overseas,www.udemy.com/course/the-roadmap-to-successfully-moving-overseas/,cynthia caughey,"22,00","11,00",4.2(11 ratings)
Complete Aiming Guide for First Person Shooter PlayersNewin Lifestyle,www.udemy.com/course/complete-aiming-guide-for-first-person-shooter-players/,Ramzi Haddad,"77,00","11,00",0.0(0 ratings)
Hiking with dogs,www.udemy.com/course/hiking-with-your-dog/,Maddie Larsson,"22,00","11,00",5.0(2 ratings)
Cook 3 Moroccan Tagine Recipes Easily!Highest Ratedin Moroccan Cooking | Lifestyle,www.udemy.com/course/how-to-cook-tagine-recipes-at-home-tagine-masterclass/,Azlin Bloor,"33,00","11,00",4.9(14 ratings)
Learn to Needle Felt a Hedgehog with an Apple,www.udemy.com/course/hedgehog-needle-felting/,Yelena Poghosyan,"22,00","11,00",3.5(1 rating)
Cheese Making At Home,www.udemy.com/course/cheese-making-at-home/,Nash zink,"22,00","11,00",2.9(2 ratings)
Easy watercolor painting: Menorah,www.udemy.com/course/easy-watercolor-painting-menorah/,Erna van Dyk,"22,00","11,00",0.0(0 ratings)
Trees in Watercolours,www.udemy.com/course/trees-in-watercolours/,Bev Morgan,"33,00","11,00",4.8(16 ratings)
Travel Hack: Europe on a Budget,www.udemy.com/course/travel-hack-europe-on-a-budget/,Giselle Fryatt,"55,00","11,00",4.8(5 ratings)
Jewelry Making: All Types of Tassel Earrings From Scratch,www.udemy.com/course/jewelry-making-tassel-earrings-from-scratch-for-beginners/,Margarita Petersone,"22,00","11,00",4.0(1 rating)
The World of Warcraft Classic Alliance Leveling Guide,www.udemy.com/course/the-world-of-warcraft-classic-alliance-leveling-guide/,Dr. Vincent Verret,"33,00","11,00",4.3(3 ratings)
Travel Hack: Europe on a Budget,www.udemy.com/course/travel-hack-europe-on-a-budget/,Giselle Fryatt,"55,00","11,00",4.8(5 ratings)
Magic Show: The ultimate magic tricks show,www.udemy.com/course/streetmagic/,MindQuest Academy,"27,50","11,00",2.3(17 ratings)
Learn to wrap gifts like a ProNewin Lifestyle,www.udemy.com/course/learn-to-wrap-gifts/,Moscow Flower School,"44,00","11,00",4.5(1 rating)
Beauty Biz Basics to Break Into a Corporate Cosmetics Career,www.udemy.com/course/beautybiz-basics/,T. Bernie,"22,00","11,00",4.0(8 ratings)
Chess Openings: Attack the King with the Ponziani,www.udemy.com/course/chess-openings-attack-the-king-with-the-ponziani/,Greg Vanderford,"220,00","11,00",4.9(2 ratings)
Dog Training for Humans - How to control your distracted dog,www.udemy.com/course/howtocontrolyourdistracteddog/,Dom Hodgson,"88,00","11,00",3.7(13 ratings)
Using the Cloud with your Apple devices,www.udemy.com/course/using-the-cloud-with-your-apple-devices/,The MacSpa,"49,50","11,00",3.4(18 ratings)
Paint a landscape watercolor by mixing just THREE colors,www.udemy.com/course/three-colours-will-give-you-enough-to-paint-this-watercolour/,Nicola A Blakemore,"49,50","11,00",4.4(4 ratings)
Anger Management Technique to eliminate anger fast,www.udemy.com/course/my-secret-to-eliminating-anger-from-your-life/,Alan Kirwan,"38,50","11,00",3.4(9 ratings)
Dog Agility Techniques for Studying Course Maps,www.udemy.com/course/dog-agility-techniques-for-studying-course-maps/,Philip Seyer,"22,00","11,00",0.0(0 ratings)
Chess: Your complete guide to mastering pawn endgames,www.udemy.com/course/chess-your-complete-guide-to-mastering-pawn-endgames/,Srdjan Sukovic,"170,50","11,00",4.8(2 ratings)
Bill Origami Gifts,www.udemy.com/course/money-origami-gifts/,Mari G.,"22,00","11,00",4.7(10 ratings)
Learn 10 different Cubes,www.udemy.com/course/solving-rubiks-cube-made-easy/,Bhushan Kulkarni,"33,00","11,00",4.4(37 ratings)
How To Paint A Beautiful Morning Landscape In Oil,www.udemy.com/course/how-to-paint-a-beautiful-morning-landscape-in-oil/,Mandar Marathe,"66,00","11,00",4.4(2 ratings)
Stop Drinking and Get Sober Kickstarter Course,www.udemy.com/course/stop-drinking-and-get-sober-kickstarter-course/,Jo Burnett,"7,20","1,20",0.0(0 ratings)
Learn How To Start A Dog Walking Business in 2020,www.udemy.com/course/business-101-start-a-dog-walking-business/,"Chris Benjamin, MBA & CFO","3,00","1,20",4.0(1 rating)
Italian Cooking Classes with Chef Ida,www.udemy.com/course/italian-cooking-classes-with-chef-ida/,Ida Pastore,0,"2,40",2.9(3 ratings)
Fun At The Beach Watercolour Workshop,www.udemy.com/course/fun-at-the-beach-watercolour-workshop/,Bev Morgan,"5,40","1,20",4.9(12 ratings)
The Ultimate DOTA 2 Support Role Course,www.udemy.com/course/-ultimate-dota-2-support-course/,GameLeap .com,"24,00","1,20",3.2(5 ratings)
How to Feel At Home Abroad,www.udemy.com/course/feel-at-home-abroad/,Rachel Smets,"6,00","1,20",4.7(5 ratings)
Balloon Art For Beginners!,www.udemy.com/course/balloon-art-for-beginners/,Yosef Naim,"6,60","1,20",0.0(0 ratings)
Learning The Straight Razor Shave,www.udemy.com/course/learning-the-straight-razor-shave/,Deron Brunson,"2,40","1,20",5.0(1 rating)
Learn to Paint Bears in Aspen Step-by-Step!,www.udemy.com/course/learn-to-paint-a-black-bears-in-aspen-trees/,James Corwin,"2,40","1,20",0.0(0 ratings)
"Credit Analysis, Repair & Travel Hacking - Reward Points Way",www.udemy.com/course/demystifying-credit-card-reward-programs/,Life Skills,0,"2,40",4.2(19 ratings)
How to sew a shopping bag and customize it,www.udemy.com/course/how-to-sew-a-shopping-bag/,Monika Sleke,"2,40","1,20",0.0(0 ratings)
Learn to Paint a Moose and Butterfly Step-by-Step,www.udemy.com/course/learn-to-paint-a-baby-moose-and-butterfly/,James Corwin,"2,40","1,20",0.0(0 ratings)
Mix It Up!,www.udemy.com/course/mix-it-up/,Ksenia Annis,"4,20","1,20",5.0(6 ratings)
Saugeen Kayakers - Watercolour & Pen  Workshop,www.udemy.com/course/saugeen-kayakers-watercolour-pen-workshop/,Bev Morgan,"5,40","1,20",4.8(6 ratings)
HOWEXPERT VIDEO BOOK - How to Play Dungeons and Dragons,www.udemy.com/course/how-to-play-dungeons-and-dragons/,HowExpert .com,0,"2,40",2.3(3 ratings)
Fantasy Basketball (Season): Tips to Winning Your League,www.udemy.com/course/fantasy-basketball-season-tips-to-winning-your-league/,Daniel Yoo,"2,40","1,20",5.0(4 ratings)
Learn to Paint Bears in Aspen Step-by-Step!,www.udemy.com/course/learn-to-paint-a-black-bears-in-aspen-trees/,James Corwin,0,0,0.0(0 ratings)
"Credit Analysis, Repair & Travel Hacking - Reward Points Way",www.udemy.com/course/demystifying-credit-card-reward-programs/,Life Skills,0,19.99,4.2(19 ratings)
How to sew a shopping bag and customize it,www.udemy.com/course/how-to-sew-a-shopping-bag/,Monika Sleke,19.99,9.99,0.0(0 ratings)
Learn to Paint a Moose and Butterfly Step-by-Step,www.udemy.com/course/learn-to-paint-a-baby-moose-and-butterfly/,James Corwin,0,0,0.0(0 ratings)
Mix It Up!,www.udemy.com/course/mix-it-up/,Ksenia Annis,34.99,9.99,5.0(6 ratings)
Saugeen Kayakers - Watercolour & Pen  Workshop,www.udemy.com/course/saugeen-kayakers-watercolour-pen-workshop/,Bev Morgan,0,0,4.8(6 ratings)
HOWEXPERT VIDEO BOOK - How to Play Dungeons and Dragons,www.udemy.com/course/how-to-play-dungeons-and-dragons/,HowExpert .com,0,0,2.3(3 ratings)
Fantasy Basketball (Season): Tips to Winning Your League,www.udemy.com/course/fantasy-basketball-season-tips-to-winning-your-league/,Daniel Yoo,19.99,9.99,5.0(4 ratings)
Attracting Florida's Longwing Butterflies,www.udemy.com/course/attracting-floridas-longwing-butterflies/,Jessica McAtee,0,0,4.3(2 ratings)
Watercolor paint a MODERN style picture with limited palette,www.udemy.com/course/paint-a-watercolor-learn-to-design-use-a-limited-palette/,Nicola A Blakemore,49.99,9.99,5.0(1 rating)
Learn to Paint Fall Aspen Trees Step-by-Step,www.udemy.com/course/learn-to-paint-fall-aspen-trees/,James Corwin,0,0,0.0(0 ratings)
Sewing: Working with Difficult FabricNewin Lifestyle,www.udemy.com/course/sewing-working-with-difficult-fabric/,Ashley Hough,34.99,9.99,0.0(0 ratings)
How to paint New York skyline In FREE style watercolors.,www.udemy.com/course/how-to-paint-a-city-skyline-new-yorkin-superb-watercolor/,David Walker,0,0,0.0(0 ratings)
